    931228.600 7.1779429e+03 3.7270000e+00 6.0190000e-01 4.7337480e+01 5.2820504e-02 1.9000000e-03 7.1600000e-08
    931228.600 7.1944898e+03 3.7190000e+00 6.0190000e-01 4.6687985e+01 5.2820504e-02 1.9000000e-03 7.1500000e-08
    931228.600 7.2110748e+03 3.7250000e+00 6.0190000e-01 4.6795612e+01 5.2820504e-02 1.9000000e-03 7.1200000e-08
    931228.700 7.2276980e+03 3.7200000e+00 6.0190000e-01 4.6313237e+01 5.2820504e-02 1.9000000e-03 7.1100000e-08
    931228.700 7.2443596e+03 3.7230000e+00 6.0190000e-01 4.6259947e+01 5.2820504e-02 1.9000000e-03 7.1000000e-08
    931228.700 7.2443596e+03 3.7210000e+00 6.0190000e-01 4.6153552e+01 5.2820504e-02 1.9000000e-03 7.0800000e-08
    931228.700 7.2610596e+03 3.7230000e+00 6.0190000e-01 4.6047402e+01 5.2820504e-02 1.9000000e-03 7.0700000e-08
    931228.700 7.3113908e+03 3.7190000e+00 6.0190000e-01 4.5206942e+01 5.2820504e-02 1.9000000e-03 7.0200000e-08
    931228.700 7.3282453e+03 3.7120000e+00 6.0190000e-01 4.4638042e+01 5.2820504e-02 1.9000000e-03 7.0100000e-08
    931228.700 7.3451387e+03 3.7220000e+00 6.0190000e-01 4.4947458e+01 5.2820504e-02 1.9000000e-03 6.9900000e-08
    931228.800 7.3790423e+03 3.7170000e+00 6.0190000e-01 4.4279747e+01 5.2820504e-02 1.9000000e-03 6.9700000e-08
    931228.800 7.3960528e+03 3.7030000e+00 6.0190000e-01 4.3371569e+01 5.2820504e-02 1.9000000e-03 6.9500000e-08
    931228.800 7.4131024e+03 3.7150000e+00 6.0190000e-01 4.3772881e+01 5.2820504e-02 1.9000000e-03 6.9300000e-08
    931228.800 7.4301914e+03 3.7230000e+00 6.0190000e-01 4.3974928e+01 5.2820504e-02 1.9000000e-03 6.9100000e-08
    931228.800 7.4473197e+03 3.7180000e+00 6.0190000e-01 4.3521628e+01 5.2820504e-02 1.9000000e-03 6.8900000e-08
    931228.800 7.4816950e+03 3.7200000e+00 6.0190000e-01 4.3222027e+01 5.2820504e-02 1.9000000e-03 6.8600000e-08
    931228.800 7.4989421e+03 3.7120000e+00 6.0190000e-01 4.2628999e+01 5.2820504e-02 1.9000000e-03 6.8400000e-08
    931228.800 7.5335556e+03 3.7170000e+00 6.0190000e-01 4.2482017e+01 5.2820504e-02 1.9000000e-03 6.8200000e-08
    931228.900 7.5509223e+03 3.7120000e+00 6.0190000e-01 4.2044107e+01 5.2820504e-02 1.9000000e-03 6.7900000e-08
    931228.900 7.6032628e+03 3.7190000e+00 6.0190000e-01 4.1802777e+01 5.2820504e-02 1.9000000e-03 6.7600000e-08
    931228.900 7.6207901e+03 3.7020000e+00 6.0190000e-01 4.0804225e+01 5.2820504e-02 1.9000000e-03 6.7300000e-08
    931228.900 7.6559661e+03 3.7110000e+00 6.0190000e-01 4.0851230e+01 5.2820504e-02 1.9000000e-03 6.7000000e-08
    931228.900 7.6913044e+03 3.7050000e+00 6.0190000e-01 4.0198064e+01 5.2820504e-02 1.9000000e-03 6.6800000e-08
    931228.900 7.7268059e+03 3.6680000e+00 6.0190000e-01 3.8168504e+01 5.2820504e-02 1.9000000e-03 6.6400000e-08
    931228.900 7.7803655e+03 3.7110000e+00 6.0190000e-01 3.9555341e+01 5.2820504e-02 1.9000000e-03 6.6100000e-08
    931229.000 7.8342964e+03 3.7170000e+00 6.0190000e-01 3.9283044e+01 5.2820504e-02 1.9000000e-03 6.5700000e-08
    931229.000 7.8886012e+03 3.7120000e+00 6.0190000e-01 3.8521672e+01 5.2820504e-02 1.9000000e-03 6.5200000e-08
    931229.000 7.9615935e+03 3.7160000e+00 6.0190000e-01 3.7993135e+01 5.2820504e-02 1.9000000e-03 6.4700000e-08
    931229.000 8.0352612e+03 3.7160000e+00 6.0190000e-01 3.7299682e+01 5.2820504e-02 1.9000000e-03 6.4100000e-08
    931229.100 8.1283052e+03 3.7150000e+00 6.0190000e-01 3.6408697e+01 5.2820504e-02 1.9000000e-03 6.3400000e-08
    931229.100 8.2413812e+03 3.6820000e+00 6.0190000e-01 3.4096133e+01 5.2820504e-02 1.9000000e-03 6.2700000e-08
    931229.100 8.3368118e+03 3.7130000e+00 6.0190000e-01 3.4530680e+01 5.2820504e-02 1.9000000e-03 6.1900000e-08
    931229.200 8.4722741e+03 3.7120000e+00 6.0190000e-01 3.3396821e+01 5.2820504e-02 1.9000000e-03 6.1100000e-08
    931229.200 8.6099375e+03 3.7120000e+00 6.0190000e-01 3.2337403e+01 5.2820504e-02 1.9000000e-03 6.0100000e-08
    931229.200 8.7498378e+03 3.7110000e+00 6.0190000e-01 3.1275563e+01 5.2820504e-02 1.9000000e-03 5.9200000e-08
    931229.300 8.9125094e+03 3.7100000e+00 6.0190000e-01 3.0109610e+01 5.2820504e-02 1.9000000e-03 5.8200000e-08
    931229.300 9.0991327e+03 3.7090000e+00 6.0190000e-01 2.8853941e+01 5.2820504e-02 1.9000000e-03 5.7100000e-08
    931229.300 9.3110788e+03 3.7070000e+00 6.0190000e-01 2.7491924e+01 5.2820504e-02 1.9000000e-03 5.5900000e-08
    931229.400 9.5279616e+03 3.7060000e+00 6.0190000e-01 2.6224374e+01 5.2820504e-02 1.9000000e-03 5.4700000e-08
    931229.400 9.7723722e+03 3.7050000e+00 6.0190000e-01 2.4900332e+01 5.2820504e-02 1.9000000e-03 5.3500000e-08
    931229.400 1.0023052e+04 3.7040000e+00 6.0190000e-01 2.3643139e+01 5.2820504e-02 1.9000000e-03 5.2200000e-08
    931229.500 1.0280163e+04 3.7030000e+00 6.0190000e-01 2.2449420e+01 5.2820504e-02 1.9000000e-03 5.0800000e-08
    931229.500 1.0568175e+04 3.7010000e+00 6.0190000e-01 2.1193619e+01 5.2820504e-02 1.9000000e-03 4.9500000e-08
    931229.600 1.0864256e+04 3.7000000e+00 6.0190000e-01 2.0031115e+01 5.2820504e-02 1.9000000e-03 4.8300000e-08
    931229.600 1.1168632e+04 3.6980000e+00 6.0190000e-01 1.8910592e+01 5.2820504e-02 1.9000000e-03 4.7000000e-08
    931229.700 1.1481536e+04 3.6980000e+00 6.0190000e-01 1.7893905e+01 5.2820504e-02 1.9000000e-03 4.5700000e-08
    931229.700 1.1803206e+04 3.6960000e+00 6.0190000e-01 1.6892936e+01 5.2820504e-02 1.9000000e-03 4.4400000e-08
    931229.800 1.2133889e+04 3.6940000e+00 6.0190000e-01 1.5947960e+01 5.2820504e-02 1.9000000e-03 4.3200000e-08
    931229.800 1.2473835e+04 3.6910000e+00 6.0190000e-01 1.5038521e+01 5.2820504e-02 1.9000000e-03 4.2000000e-08
    931229.900 1.2823306e+04 3.6910000e+00 6.0190000e-01 1.4230008e+01 5.2820504e-02 1.9000000e-03 4.0900000e-08
    931229.900 1.3182567e+04 3.6890000e+00 6.0190000e-01 1.3433993e+01 5.2820504e-02 1.9000000e-03 3.9700000e-08
    931230.000 1.3551894e+04 3.6870000e+00 6.0190000e-01 1.2682508e+01 5.2820504e-02 1.9000000e-03 3.8600000e-08
    931230.100 1.3931568e+04 3.6850000e+00 6.0190000e-01 1.1973059e+01 5.2820504e-02 1.9000000e-03 3.7500000e-08
    931230.100 1.4321879e+04 3.6830000e+00 6.0190000e-01 1.1303297e+01 5.2820504e-02 1.9000000e-03 3.6400000e-08
    931230.200 1.4723125e+04 3.6810000e+00 6.0190000e-01 1.0671000e+01 5.2820504e-02 1.9000000e-03 3.5400000e-08
    931230.300 1.5135612e+04 3.6790000e+00 6.0190000e-01 1.0074074e+01 5.2820504e-02 1.9000000e-03 3.4300000e-08
    931230.400 1.5559656e+04 3.6770000e+00 6.0190000e-01 9.5105390e+00 5.2820504e-02 1.9000000e-03 3.3300000e-08
    931230.500 1.6032454e+04 3.6740000e+00 6.0190000e-01 8.9269917e+00 5.2820504e-02 1.9000000e-03 3.2300000e-08
    931230.600 1.6481624e+04 3.6720000e+00 6.0190000e-01 8.4276236e+00 5.2820504e-02 1.9000000e-03 3.1300000e-08
    931230.700 1.6982437e+04 3.6690000e+00 6.0190000e-01 7.9105218e+00 5.2820504e-02 1.9000000e-03 3.0400000e-08
    931230.800 1.7458222e+04 3.6660000e+00 6.0190000e-01 7.4594212e+00 5.2820504e-02 1.9000000e-03 2.9400000e-08
    931230.900 1.7988709e+04 3.6640000e+00 6.0190000e-01 7.0097920e+00 5.2820504e-02 1.9000000e-03 2.8500000e-08
    931231.000 1.8492686e+04 3.6610000e+00 6.0190000e-01 6.6100559e+00 5.2820504e-02 1.9000000e-03 2.7600000e-08
    931231.100 1.9054607e+04 3.6570000e+00 6.0190000e-01 6.1973373e+00 5.2820504e-02 1.9000000e-03 2.6700000e-08
    931231.300 1.9588447e+04 3.6540000e+00 6.0190000e-01 5.8439317e+00 5.2820504e-02 1.9000000e-03 2.5800000e-08
    931231.400 2.0183664e+04 3.6510000e+00 6.0190000e-01 5.4853600e+00 5.2820504e-02 1.9000000e-03 2.4900000e-08
    931231.600 2.0749135e+04 3.6470000e+00 6.0190000e-01 5.1666035e+00 5.2820504e-02 1.9000000e-03 2.4100000e-08
    931231.700 2.1379621e+04 3.6430000e+00 6.0190000e-01 4.8440111e+00 5.2820504e-02 1.9000000e-03 2.3200000e-08
    931231.900 2.1978599e+04 3.6390000e+00 6.0190000e-01 4.5625237e+00 5.2820504e-02 1.9000000e-03 2.2400000e-08
    931232.100 2.2646443e+04 3.6350000e+00 6.0190000e-01 4.2776489e+00 5.2820504e-02 1.9000000e-03 2.1600000e-08
    931232.300 2.3334581e+04 3.6300000e+00 6.0190000e-01 4.0059464e+00 5.2820504e-02 1.9000000e-03 2.0900000e-08
    931232.500 2.3988329e+04 3.6260000e+00 6.0190000e-01 3.7731592e+00 5.2820504e-02 1.9000000e-03 2.0100000e-08
    931232.700 2.4717241e+04 3.6210000e+00 6.0190000e-01 3.5335003e+00 5.2820504e-02 1.9000000e-03 1.9300000e-08
    931232.900 2.5409727e+04 3.6150000e+00 6.0190000e-01 3.3205126e+00 5.2820504e-02 1.9000000e-03 1.8600000e-08
    931233.100 2.6181830e+04 3.6100000e+00 6.0190000e-01 3.1096043e+00 5.2820504e-02 1.9000000e-03 1.7900000e-08
    931233.400 2.6915348e+04 3.6040000e+00 6.0190000e-01 2.9221677e+00 5.2820504e-02 1.9000000e-03 1.7200000e-08
    931233.700 2.7669416e+04 3.5970000e+00 6.0190000e-01 2.7428694e+00 5.2820504e-02 1.9000000e-03 1.6500000e-08
    931234.000 2.8510183e+04 3.5910000e+00 6.0190000e-01 2.5656956e+00 5.2820504e-02 1.9000000e-03 1.5800000e-08
    931234.300 2.9308932e+04 3.5830000e+00 6.0190000e-01 2.4054987e+00 5.2820504e-02 1.9000000e-03 1.5100000e-08
    931234.600 3.0130060e+04 3.5760000e+00 6.0190000e-01 2.2579022e+00 5.2820504e-02 1.9000000e-03 1.4400000e-08
    931234.900 3.0974193e+04 3.5680000e+00 6.0190000e-01 2.1169233e+00 5.2820504e-02 1.9000000e-03 1.3800000e-08
    931235.300 3.1841975e+04 3.5590000e+00 6.0190000e-01 1.9824632e+00 5.2820504e-02 1.9000000e-03 1.3200000e-08
    931235.700 3.2734069e+04 3.5500000e+00 6.0190000e-01 1.8565435e+00 5.2820504e-02 1.9000000e-03 1.2500000e-08
    931236.100 3.3651157e+04 3.5400000e+00 6.0190000e-01 1.7366213e+00 5.2820504e-02 1.9000000e-03 1.1900000e-08
    931236.600 3.4514374e+04 3.5300000e+00 6.0190000e-01 1.6319436e+00 5.2820504e-02 1.9000000e-03 1.1300000e-08
    931237.000 3.5399734e+04 3.5190000e+00 6.0190000e-01 1.5318108e+00 5.2820504e-02 1.9000000e-03 1.0800000e-08
    931237.600 3.6307805e+04 3.5070000e+00 6.0190000e-01 1.4361676e+00 5.2820504e-02 1.9000000e-03 1.0200000e-08
    931238.100 3.7239171e+04 3.4940000e+00 6.0190000e-01 1.3449469e+00 5.2820504e-02 1.9000000e-03 9.6500000e-09
    931238.700 3.8106582e+04 3.4800000e+00 6.0190000e-01 1.2638779e+00 5.2820504e-02 1.9000000e-03 9.1100000e-09
    931239.300 3.9084090e+04 3.4660000e+00 6.0190000e-01 1.1822386e+00 5.2820504e-02 1.9000000e-03 8.5800000e-09
    931240.000 3.9902490e+04 3.4500000e+00 6.0190000e-01 1.1135382e+00 5.2820504e-02 1.9000000e-03 8.0600000e-09
    931240.800 4.0831939e+04 3.4330000e+00 6.0190000e-01 1.0428099e+00 5.2820504e-02 1.9000000e-03 7.5600000e-09
    931241.600 4.1686938e+04 3.4150000e+00 6.0190000e-01 9.7995274e-01 5.2820504e-02 1.9000000e-03 7.0700000e-09
    931242.500 4.2461956e+04 3.3950000e+00 6.0190000e-01 9.2300729e-01 5.2820504e-02 1.9000000e-03 6.5900000e-09
    931243.500 4.3251383e+04 3.3740000e+00 6.0190000e-01 8.6837064e-01 5.2820504e-02 1.9000000e-03 6.1300000e-09
    931244.700 4.3954162e+04 3.3510000e+00 6.0190000e-01 8.1885147e-01 5.2820504e-02 1.9000000e-03 5.6700000e-09
    931246.000 4.4565625e+04 3.3250000e+00 6.0190000e-01 7.7304564e-01 5.2820504e-02 1.9000000e-03 5.2400000e-09
    931247.400 4.5185594e+04 3.2980000e+00 6.0190000e-01 7.2896241e-01 5.2820504e-02 1.9000000e-03 4.8100000e-09
    931249.200 4.5603692e+04 3.2680000e+00 6.0190000e-01 6.9136141e-01 5.2820504e-02 1.9000000e-03 4.4000000e-09
    931251.300 4.5814189e+04 3.2350000e+00 6.0190000e-01 6.5948532e-01 5.2820504e-02 1.9000000e-03 4.0000000e-09
    931253.900 4.5814189e+04 3.1990000e+00 6.0190000e-01 6.3271063e-01 5.2820504e-02 1.9000000e-03 3.6300000e-09
    931257.600 4.5394162e+04 3.1600000e+00 6.0190000e-01 6.1617650e-01 5.2820504e-02 1.9000000e-03 3.2700000e-09
    931263.200 4.3954162e+04 3.1300000e+00 6.0190000e-01 6.3489972e-01 5.2820504e-02 1.9000000e-03 2.9500000e-09
    931270.100 4.1495404e+04 3.1380000e+00 6.0190000e-01 7.1896067e-01 5.2820504e-02 1.9000000e-03 2.7800000e-09
    931275.700 3.9264494e+04 3.1630000e+00 6.0190000e-01 8.2642821e-01 5.2820504e-02 1.9000000e-03 2.9800000e-09
    931279.900 3.7411059e+04 3.1880000e+00 6.0190000e-01 9.3692566e-01 5.2820504e-02 1.9000000e-03 3.3600000e-09
    931283.300 3.5809644e+04 3.2110000e+00 6.0190000e-01 1.0500383e+00 5.2820504e-02 1.9000000e-03 3.7600000e-09
    931286.100 3.4434993e+04 3.2300000e+00 6.0190000e-01 1.1606603e+00 5.2820504e-02 1.9000000e-03 4.1600000e-09
    931288.600 3.3189446e+04 3.2470000e+00 6.0190000e-01 1.2741047e+00 5.2820504e-02 1.9000000e-03 4.5500000e-09
    931290.800 3.2062693e+04 3.2630000e+00 6.0190000e-01 1.3906093e+00 5.2820504e-02 1.9000000e-03 4.9300000e-09
    931292.800 3.0902954e+04 3.2780000e+00 6.0190000e-01 1.5230183e+00 5.2820504e-02 1.9000000e-03 5.3200000e-09
    931294.600 2.9853826e+04 3.2910000e+00 6.0190000e-01 1.6565522e+00 5.2820504e-02 1.9000000e-03 5.7200000e-09
    931296.400 2.8840315e+04 3.3040000e+00 6.0190000e-01 1.8017940e+00 5.2820504e-02 1.9000000e-03 6.1300000e-09
    931298.000 2.7861212e+04 3.3160000e+00 6.0190000e-01 1.9575152e+00 5.2820504e-02 1.9000000e-03 6.5400000e-09
    931299.500 2.6915348e+04 3.3270000e+00 6.0190000e-01 2.1242476e+00 5.2820504e-02 1.9000000e-03 6.9800000e-09
    931301.000 2.6001596e+04 3.3380000e+00 6.0190000e-01 2.3051815e+00 5.2820504e-02 1.9000000e-03 7.4200000e-09
    931302.400 2.5118864e+04 3.3480000e+00 6.0190000e-01 2.4986483e+00 5.2820504e-02 1.9000000e-03 7.8800000e-09
    931303.700 2.4266101e+04 3.3570000e+00 6.0190000e-01 2.7052358e+00 5.2820504e-02 1.9000000e-03 8.3500000e-09
    931304.900 2.3388372e+04 3.3660000e+00 6.0190000e-01 2.9424232e+00 5.2820504e-02 1.9000000e-03 8.8400000e-09
    931306.100 2.2594358e+04 3.3740000e+00 6.0190000e-01 3.1820363e+00 5.2820504e-02 1.9000000e-03 9.3500000e-09
    931307.300 2.1827299e+04 3.3820000e+00 6.0190000e-01 3.4411621e+00 5.2820504e-02 1.9000000e-03 9.8600000e-09
    931308.400 2.1037784e+04 3.3890000e+00 6.0190000e-01 3.7342650e+00 5.2820504e-02 1.9000000e-03 1.0400000e-08
    931309.400 2.0323570e+04 3.3960000e+00 6.0190000e-01 4.0337143e+00 5.2820504e-02 1.9000000e-03 1.0900000e-08
    931310.400 1.9588447e+04 3.4030000e+00 6.0190000e-01 4.3772881e+00 5.2820504e-02 1.9000000e-03 1.1500000e-08
    931311.400 1.8923436e+04 3.4090000e+00 6.0190000e-01 4.7228607e+00 5.2820504e-02 1.9000000e-03 1.2100000e-08
    931312.300 1.8238957e+04 3.4150000e+00 6.0190000e-01 5.1192358e+00 5.2820504e-02 1.9000000e-03 1.2700000e-08
    931313.100 1.7579236e+04 3.4200000e+00 6.0190000e-01 5.5424927e+00 5.2820504e-02 1.9000000e-03 1.3300000e-08
    931313.900 1.6982437e+04 3.4250000e+00 6.0190000e-01 5.9731735e+00 5.2820504e-02 1.9000000e-03 1.3900000e-08
    931314.700 1.6368165e+04 3.4300000e+00 6.0190000e-01 6.4670338e+00 5.2820504e-02 1.9000000e-03 1.4600000e-08
    931315.500 1.5776113e+04 3.4350000e+00 6.0190000e-01 7.0017263e+00 5.2820504e-02 1.9000000e-03 1.5300000e-08
    931316.200 1.5205475e+04 3.4390000e+00 6.0190000e-01 7.5719046e+00 5.2820504e-02 1.9000000e-03 1.5900000e-08
    931316.900 1.4655478e+04 3.4430000e+00 6.0190000e-01 8.1885147e+00 5.2820504e-02 1.9000000e-03 1.6600000e-08
    931317.500 1.4157938e+04 3.4470000e+00 6.0190000e-01 8.8146512e+00 5.2820504e-02 1.9000000e-03 1.7400000e-08
    931318.100 1.3645831e+04 3.4500000e+00 6.0190000e-01 9.5214948e+00 5.2820504e-02 1.9000000e-03 1.8100000e-08
    931318.700 1.3152248e+04 3.4540000e+00 6.0190000e-01 1.0296868e+01 5.2820504e-02 1.9000000e-03 1.8900000e-08
    931319.300 1.2676519e+04 3.4570000e+00 6.0190000e-01 1.1122570e+01 5.2820504e-02 1.9000000e-03 1.9700000e-08
    931319.800 1.2217997e+04 3.4600000e+00 6.0190000e-01 1.2014484e+01 5.2820504e-02 1.9000000e-03 2.0500000e-08
    931320.400 1.1803206e+04 3.4630000e+00 6.0190000e-01 1.2918293e+01 5.2820504e-02 1.9000000e-03 2.1300000e-08
    931320.800 1.1376273e+04 3.4650000e+00 6.0190000e-01 1.3938150e+01 5.2820504e-02 1.9000000e-03 2.2100000e-08
    931321.300 1.0964782e+04 3.4670000e+00 6.0190000e-01 1.5038521e+01 5.2820504e-02 1.9000000e-03 2.3000000e-08
    931321.700 1.0568175e+04 3.4700000e+00 6.0190000e-01 1.6244455e+01 5.2820504e-02 1.9000000e-03 2.3900000e-08
    931322.200 1.0209395e+04 3.4720000e+00 6.0190000e-01 1.7446372e+01 5.2820504e-02 1.9000000e-03 2.4800000e-08
    931322.600 9.8627949e+03 3.4740000e+00 6.0190000e-01 1.8737219e+01 5.2820504e-02 1.9000000e-03 2.5700000e-08
    931322.900 9.5279616e+03 3.4760000e+00 6.0190000e-01 2.0123575e+01 5.2820504e-02 1.9000000e-03 2.6600000e-08
    931323.300 9.2469817e+03 3.4770000e+00 6.0190000e-01 2.1389722e+01 5.2820504e-02 1.9000000e-03 2.7500000e-08
    931323.700 8.9742879e+03 3.4790000e+00 6.0190000e-01 2.2761723e+01 5.2820504e-02 1.9000000e-03 2.8400000e-08
    931324.000 8.7297137e+03 3.4810000e+00 6.0190000e-01 2.4110440e+01 5.2820504e-02 1.9000000e-03 2.9300000e-08
    931324.300 8.5113804e+03 3.4820000e+00 6.0190000e-01 2.5392481e+01 5.2820504e-02 1.9000000e-03 3.0100000e-08
    931324.600 8.3176377e+03 3.4830000e+00 6.0190000e-01 2.6619821e+01 5.2820504e-02 1.9000000e-03 3.0900000e-08
    931324.900 8.1470428e+03 3.4840000e+00 6.0190000e-01 2.7778266e+01 5.2820504e-02 1.9000000e-03 3.1600000e-08
    931325.200 7.9983426e+03 3.4860000e+00 6.0190000e-01 2.8887179e+01 5.2820504e-02 1.9000000e-03 3.2300000e-08
    931325.500 7.8523563e+03 3.4860000e+00 6.0190000e-01 2.9971269e+01 5.2820504e-02 1.9000000e-03 3.2900000e-08
    931325.700 7.7624712e+03 3.4870000e+00 6.0190000e-01 3.0704719e+01 5.2820504e-02 1.9000000e-03 3.3400000e-08
    931325.900 7.6736149e+03 3.4880000e+00 6.0190000e-01 3.1456119e+01 5.2820504e-02 1.9000000e-03 3.3900000e-08
    931326.000 7.6032628e+03 3.4880000e+00 6.0190000e-01 3.2040931e+01 5.2820504e-02 1.9000000e-03 3.4300000e-08
    931326.200 7.5335556e+03 3.4890000e+00 6.0190000e-01 3.2674213e+01 5.2820504e-02 1.9000000e-03 3.4600000e-08
    931326.300 7.4816950e+03 3.4890000e+00 6.0190000e-01 3.3128756e+01 5.2820504e-02 1.9000000e-03 3.4900000e-08
    931326.400 7.4473197e+03 3.4900000e+00 6.0190000e-01 3.3473809e+01 5.2820504e-02 1.9000000e-03 3.5100000e-08
    931326.500 7.4131024e+03 3.4900000e+00 6.0190000e-01 3.3783538e+01 5.2820504e-02 1.9000000e-03 3.5300000e-08
    931326.600 7.3620710e+03 3.4900000e+00 6.0190000e-01 3.4253514e+01 5.2820504e-02 1.9000000e-03 3.5600000e-08
    931326.700 7.3282453e+03 3.4900000e+00 6.0190000e-01 3.4570458e+01 5.2820504e-02 1.9000000e-03 3.5800000e-08
    931326.800 7.2777980e+03 3.4910000e+00 6.0190000e-01 3.5091759e+01 5.2820504e-02 1.9000000e-03 3.6000000e-08
    931326.900 7.2443596e+03 3.4910000e+00 6.0190000e-01 3.5416459e+01 5.2820504e-02 1.9000000e-03 3.6200000e-08
    931327.100 7.1944898e+03 3.4910000e+00 6.0190000e-01 3.5909151e+01 5.2820504e-02 1.9000000e-03 3.6500000e-08
    931327.200 7.1614341e+03 3.4920000e+00 6.0190000e-01 3.6283162e+01 5.2820504e-02 1.9000000e-03 3.6700000e-08
    931327.300 7.1285303e+03 3.4920000e+00 6.0190000e-01 3.6618886e+01 5.2820504e-02 1.9000000e-03 3.6800000e-08
    931327.400 7.0794578e+03 3.4920000e+00 6.0190000e-01 3.7128306e+01 5.2820504e-02 1.9000000e-03 3.7100000e-08
    931327.500 7.0307232e+03 3.4930000e+00 6.0190000e-01 3.7688177e+01 5.2820504e-02 1.9000000e-03 3.7300000e-08
    931327.600 6.9823240e+03 3.4930000e+00 6.0190000e-01 3.8212472e+01 5.2820504e-02 1.9000000e-03 3.7700000e-08
    931327.700 6.9502432e+03 3.4940000e+00 6.0190000e-01 3.8610474e+01 5.2820504e-02 1.9000000e-03 3.7800000e-08
    931327.800 6.9183097e+03 3.4940000e+00 6.0190000e-01 3.8967732e+01 5.2820504e-02 1.9000000e-03 3.8000000e-08
    931327.900 6.8706844e+03 3.4940000e+00 6.0190000e-01 3.9509827e+01 5.2820504e-02 1.9000000e-03 3.8200000e-08
    931328.100 6.8391165e+03 3.4950000e+00 6.0190000e-01 3.9921342e+01 5.2820504e-02 1.9000000e-03 3.8500000e-08
    931328.100 6.8076936e+03 3.4950000e+00 6.0190000e-01 4.0290730e+01 5.2820504e-02 1.9000000e-03 3.8700000e-08
    931328.300 6.7608298e+03 3.4960000e+00 6.0190000e-01 4.0898288e+01 5.2820504e-02 1.9000000e-03 3.8900000e-08
    931328.400 6.7142885e+03 3.4960000e+00 6.0190000e-01 4.1467240e+01 5.2820504e-02 1.9000000e-03 3.9200000e-08
    931328.600 6.6680677e+03 3.4970000e+00 6.0190000e-01 4.2092540e+01 5.2820504e-02 1.9000000e-03 3.9500000e-08
    931328.700 6.6221650e+03 3.4970000e+00 6.0190000e-01 4.2678106e+01 5.2820504e-02 1.9000000e-03 3.9700000e-08
    931328.900 6.5917390e+03 3.4970000e+00 6.0190000e-01 4.3073001e+01 5.2820504e-02 1.9000000e-03 4.0000000e-08
    931328.900 6.5614527e+03 3.4980000e+00 6.0190000e-01 4.3521628e+01 5.2820504e-02 1.9000000e-03 4.0200000e-08
    931329.100 6.5162839e+03 3.4980000e+00 6.0190000e-01 4.4127074e+01 5.2820504e-02 1.9000000e-03 4.0500000e-08
    931329.200 6.4863443e+03 3.4990000e+00 6.0190000e-01 4.4586680e+01 5.2820504e-02 1.9000000e-03 4.0700000e-08
    931329.300 6.4565423e+03 3.4990000e+00 6.0190000e-01 4.4999235e+01 5.2820504e-02 1.9000000e-03 4.0900000e-08
    931329.400 6.4268772e+03 3.5000000e+00 6.0190000e-01 4.5467925e+01 5.2820504e-02 1.9000000e-03 4.1200000e-08
    931329.500 6.3973484e+03 3.5000000e+00 6.0190000e-01 4.5888634e+01 5.2820504e-02 1.9000000e-03 4.1400000e-08
    931329.600 6.3679552e+03 3.5010000e+00 6.0190000e-01 4.6366587e+01 5.2820504e-02 1.9000000e-03 4.1600000e-08
    931329.800 6.3241185e+03 3.5010000e+00 6.0190000e-01 4.7011611e+01 5.2820504e-02 1.9000000e-03 4.1900000e-08
    931330.000 6.2950618e+03 3.5020000e+00 6.0190000e-01 4.7501260e+01 5.2820504e-02 1.9000000e-03 4.2200000e-08
    931330.100 6.2661386e+03 3.5020000e+00 6.0190000e-01 4.7940784e+01 5.2820504e-02 1.9000000e-03 4.2300000e-08
    931330.200 6.2373484e+03 3.5030000e+00 6.0190000e-01 4.8440111e+01 5.2820504e-02 1.9000000e-03 4.2600000e-08
    931330.300 6.2086903e+03 3.5030000e+00 6.0190000e-01 4.8888322e+01 5.2820504e-02 1.9000000e-03 4.2800000e-08
    931330.500 6.1801640e+03 3.5040000e+00 6.0190000e-01 4.9397519e+01 5.2820504e-02 1.9000000e-03 4.3100000e-08
    931330.700 6.1376201e+03 3.5050000e+00 6.0190000e-01 5.0142402e+01 5.2820504e-02 1.9000000e-03 4.3400000e-08
    931330.800 6.1094202e+03 3.5050000e+00 6.0190000e-01 5.0606364e+01 5.2820504e-02 1.9000000e-03 4.3600000e-08
    931330.900 6.0813500e+03 3.5060000e+00 6.0190000e-01 5.1133454e+01 5.2820504e-02 1.9000000e-03 4.3800000e-08
    931331.100 6.0534087e+03 3.5070000e+00 6.0190000e-01 5.1666035e+01 5.2820504e-02 1.9000000e-03 4.4200000e-08
    931331.300 6.0255959e+03 3.5070000e+00 6.0190000e-01 5.2144095e+01 5.2820504e-02 1.9000000e-03 4.4400000e-08
